Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
324,unsat,41,283,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
325,unsat,41,284,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
326,sat,42,284,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.06,0.26,0,0.0,0.26,1,1,0.8889,0.997,-,"[  1.   0.   0.   0.   1.   0.   0.   0.   7.   0. 510.   1.  38. 100.
   3.   0.]","[  0.   0.   0.   0.   1.   0.   0.   0.   7.   0. 510.   1.  38. 100.
   3.   0.]"
327,unsat,42,285,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
328,unsat,42,286,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.037,0.29,0,0.0,0.29,0,0,0.8889,1.0,-,,
329,sat,43,286,0,0,0,0.5152,0.0,0.5455,0,0.5455,4.513,5.02,0,0.0,5.02,1,1,0.8889,0.927,-,"[  1.  10.   0.   0.   1.   0.   1.   0.   7.   5.   1.  -3.   2. 218.
   0.   0.]","[  0.  10.   0.   0.   1.   0.   1.   0.   7.   5.   1.  -3.   2. 218.
   0.   0.]"
330,unsat,43,287,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.26,0,0.0,0.26,0,0,0.8889,1.0,-,,
331,unsat,43,288,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.039,0.27,0,0.0,0.27,0,0,0.8889,1.0,-,,
332,unsat,43,289,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.046,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
333,unsat,43,290,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
334,unsat,43,291,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
335,unsat,43,292,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
336,unsat,43,293,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.039,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
337,unsat,43,294,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
338,unsat,43,295,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
339,unsat,43,296,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
340,unsat,43,297,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
341,unsat,43,298,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
342,unsat,43,299,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.037,0.16,0,0.0,0.16,0,0,0.8889,1.0,-,,
343,unsat,43,300,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
344,sat,44,300,0,0,0,0.7273,0.0,0.7576,0,0.7576,0.783,1.14,0,0.0,1.14,0,0,0.8889,0.475,-,"[  1.   2.   0.   4.   0.   0.   0.   0.  10.   3. 199.   1.  40. 714.
   1.   1.]","[  0.   2.   0.   4.   0.   0.   0.   0.  10.   3. 199.   1.  40. 714.
   1.   1.]"
345,sat,45,300,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.036,0.26,0,0.0,0.26,0,0,0.8889,0.986,-,"[  0.   0.   1.   0.   1.   0.   1.   0.   0.   0. 625.   1.  50. 300.
   6.   0.]","[  1.   0.   1.   0.   1.   0.   1.   0.   0.   0. 625.   1.  50. 300.
   6.   0.]"
346,unsat,45,301,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.039,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
347,unsat,45,302,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
348,unsat,45,303,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
349,unsat,45,304,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
350,unsat,45,305,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.34,0,0.0,0.34,0,0,0.8889,1.0,-,,
351,unsat,45,306,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
352,unsat,45,307,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
353,unsat,45,308,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.13,0,0.0,0.13,0,0,0.8889,0.999,-,,
354,unsat,45,309,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
355,sat,46,309,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.04,0.17,0,0.0,0.17,0,0,0.8889,0.897,-,"[  0.   6.   0.   0.   0.   1.   1.   1.   0.   3. 413.   0.  32. 317.
   7.   2.]","[  1.   6.   0.   0.   0.   1.   1.   1.   0.   3. 413.   0.  32. 317.
   7.   2.]"
356,unsat,46,310,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
357,unsat,46,311,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.21,0,0.0,0.21,0,0,0.8889,0.446,-,,
358,sat,47,311,0,0,0,0.7273,0.0,0.7576,0,0.7576,1.636,2.03,0,0.0,2.03,0,0,0.8889,0.019,-,"[  1.  10.   2.   6.   1.   1.   0.   0.   6.   0. 300.   1.  50. 974.
   7.   1.]","[  0.  10.   2.   6.   1.   1.   0.   0.   6.   0. 300.   1.  50. 974.
   7.   1.]"
359,sat,48,311,0,0,0,0.697,0.0,0.7273,0,0.7273,6.38,6.7,0,0.0,6.7,1,1,0.8889,1.0,-,"[  0.   0.   0.   0.   1.   0.   0.   1.   1.   0. 645.   1.  41.   1.
   4.   0.]","[  1.   0.   0.   0.   1.   0.   0.   1.   1.   0. 645.   1.  41.   1.
   4.   0.]"
360,unsat,48,312,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
361,unsat,48,313,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
362,unsat,48,314,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
363,unsat,48,315,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
364,unsat,48,316,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
365,unsat,48,317,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.037,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
366,unsat,48,318,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
367,unsat,48,319,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
368,unsat,48,320,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.13,0,0.0,0.13,0,0,0.8889,0.89,-,,
369,unsat,48,321,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.28,0,0.0,0.28,0,0,0.8889,1.0,-,,
370,unsat,48,322,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.025,0.2,0,0.0,0.2,0,0,0.8889,0.98,-,,
371,unsat,48,323,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
372,unsat,48,324,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
373,unsat,48,325,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
374,unsat,48,326,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.053,0.28,0,0.0,0.28,0,0,0.8889,1.0,-,,
375,sat,49,326,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.058,0.38,0,0.0,0.38,0,0,0.8889,0.139,-,"[  0.  10.   1.   6.   0.   1.   0.   1.   0.   6. 402.   1.  49. 804.
   7.   2.]","[  1.  10.   1.   6.   0.   1.   0.   1.   0.   6. 402.   1.  49. 804.
   7.   2.]"
376,unsat,49,327,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.58,0,0.0,0.58,0,0,0.8889,1.0,-,,
377,sat,50,327,0,0,0,0.7273,0.0,0.7576,0,0.7576,0.489,0.65,0,0.0,0.65,0,0,0.8889,0.918,-,"[  1.  10.   2.   0.   0.   0.   0.   0.   6.   0. 212.   1.  20. 297.
   6.   0.]","[  0.  10.   2.   0.   0.   0.   0.   0.   6.   0. 212.   1.  20. 297.
   6.   0.]"
378,unsat,50,328,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.02,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
379,unsat,50,329,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
380,unsat,50,330,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.046,0.16,0,0.0,0.16,0,0,0.8889,1.0,-,,
381,unsat,50,331,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
382,unsat,50,332,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
383,unsat,50,333,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
384,sat,51,333,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.04,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  0.  10.   0.   6.   1.   0.   0.   0.   0.   0. 705.  -3.  49. 204.
   6.   1.]","[  1.  10.   0.   6.   1.   0.   0.   0.   0.   0. 705.  -3.  49. 204.
   6.   1.]"
385,unsat,51,334,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
386,sat,52,334,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.036,0.26,0,0.0,0.26,0,0,0.8889,0.274,-,"[  0.  10.   0.   0.   0.   0.   1.   0.   1.   0. 402.   1.  50. 701.
   2.   1.]","[  1.  10.   0.   0.   0.   0.   1.   0.   1.   0. 402.   1.  50. 701.
   2.   1.]"
387,unsat,52,335,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
388,unsat,52,336,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
389,unsat,52,337,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
390,unsat,52,338,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
391,unsat,52,339,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
392,unsat,52,340,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
393,unsat,52,341,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
394,unsat,52,342,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
395,unsat,52,343,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.017,0.22,0,0.0,0.22,0,0,0.8889,1.0,-,,
396,unsat,52,344,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
397,sat,53,344,0,0,0,0.5455,0.0,0.5758,0,0.5758,8.797,9.2,0,0.0,9.2,0,0,0.8889,0.899,-,"[  0.   0.   2.   1.   0.   1.   1.   0.  11.   5.  97.  -2.  22. 502.
   1.   0.]","[  1.   0.   2.   1.   0.   1.   1.   0.  11.   5.  97.  -2.  22. 502.
   1.   0.]"
398,unsat,53,345,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.02,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
399,unsat,53,346,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.13,0,0.0,0.13,0,0,0.8889,0.464,-,,
400,unsat,53,347,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
401,unsat,53,348,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
402,unsat,53,349,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
403,sat,54,349,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.024,0.19,0,0.0,0.19,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   0.   0.   0.   0.   2.   1. 703.  -2.  48. 100.
   1.   2.]","[  1.  10.   0.   0.   0.   0.   0.   0.   2.   1. 703.  -2.  48. 100.
   1.   2.]"
404,unsat,54,350,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
405,unsat,54,351,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.031,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
406,unsat,54,352,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
407,unsat,54,353,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
408,sat,55,353,0,0,0,0.697,0.0,0.7273,0,0.7273,2.322,2.65,0,0.0,2.65,1,1,0.8889,1.0,-,"[  1.   0.   2.   0.   1.   1.   0.   1.   0.   0. 725.   1.  46.   0.
   0.   0.]","[  0.   0.   2.   0.   1.   1.   0.   1.   0.   0. 725.   1.  46.   0.
   0.   0.]"
409,unsat,55,354,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
410,unsat,55,355,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
411,unsat,55,356,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
412,unsat,55,357,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
413,unsat,55,358,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.018,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
414,unsat,55,359,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
415,unsat,55,360,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.969,-,,
416,unknown,55,360,1,1,0,0.0,0.0,0.0303,0.3333,0.3636,100.162,101.18,100.034,100.12,201.3,0,0,0.8889,0.997,-,,
417,unsat,55,361,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
418,unsat,55,362,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
419,sat,56,362,1,0,0,0.7273,0.0,0.7576,0,0.7576,1.632,1.87,0,0.0,1.87,0,0,0.8889,0.097,-,"[  0.   9.   0.   0.   1.   0.   0.   0.   5.   4. 272.   0.  50. 910.
   6.   0.]","[  1.   9.   0.   0.   1.   0.   0.   0.   5.   4. 272.   0.  50. 910.
   6.   0.]"
420,unsat,56,363,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
421,unsat,56,364,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
422,unsat,56,365,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
423,unsat,56,366,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
424,unsat,56,367,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
425,unsat,56,368,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
426,unsat,56,369,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
427,unsat,56,370,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
428,unsat,56,371,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
429,unsat,56,372,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
430,unsat,56,373,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
431,unsat,56,374,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
432,unsat,56,375,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
433,sat,57,375,1,0,0,0.6061,0.0,0.6364,0,0.6364,3.171,3.48,0,0.0,3.48,0,0,0.8889,0.961,-,"[  0.   8.   0.   1.   1.   0.   1.   0.  11.   1. 100.   0.   6. 103.
   6.   0.]","[  1.   8.   0.   1.   1.   0.   1.   0.  11.   1. 100.   0.   6. 103.
   6.   0.]"
434,unsat,57,376,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.02,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
435,sat,58,376,1,0,0,0.6364,0.0,0.6667,0,0.6667,3.635,3.97,0,0.0,3.97,0,0,0.8889,0.708,-,"[  1.   5.   0.   1.   0.   1.   1.   1.   3.   5. 112.   1.  16. 410.
   7.   2.]","[  0.   5.   0.   1.   0.   1.   1.   1.   3.   5. 112.   1.  16. 410.
   7.   2.]"
436,unsat,58,377,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
437,unsat,58,378,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.033,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
438,sat,59,378,1,1,1,0.5455,0.0,0.5758,0.0909,0.6667,100.044,100.48,3.105,3.14,103.62,0,0,0.8889,0.956,-,"[  0.   0.   0.   3.   1.   1.   1.   1.  11.   6.  19.  -3.   2. 703.
   0.   2.]","[  1.   0.   0.   3.   1.   1.   1.   1.  11.   6.  19.  -3.   2. 703.
   0.   2.]"
439,unsat,59,379,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
440,unsat,59,380,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.13,0,0.0,0.13,0,0,0.8889,0.175,-,,
441,unsat,59,381,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
442,unsat,59,382,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
443,sat,60,382,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.078,0.2,0,0.0,0.2,0,0,0.8889,0.766,-,"[  1.   9.   0.   6.   1.   0.   0.   0.  10.   4. 403.   0.  40. 400.
   0.   1.]","[  0.   9.   0.   6.   1.   0.   0.   0.  10.   4. 403.   0.  40. 400.
   0.   1.]"
444,unsat,60,383,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.018,0.13,0,0.0,0.13,0,0,0.8889,0.782,-,,
445,unsat,60,384,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
446,unsat,60,385,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
447,sat,61,385,1,0,0,0.6061,0.0,0.6364,0,0.6364,95.986,96.35,0,0.0,96.35,0,0,0.8889,0.97,-,"[  1.   0.   0.   0.   0.   1.   1.   1.   8.   6.  99.  -3.  25. 801.
   0.   1.]","[  0.   0.   0.   0.   0.   1.   1.   1.   8.   6.  99.  -3.  25. 801.
   0.   1.]"
448,unsat,61,386,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.21,0,0.0,0.21,0,0,0.8889,1.0,-,,
449,unsat,61,387,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
450,unsat,61,388,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.044,0.48,0,0.0,0.48,0,0,0.8889,1.0,-,,
451,sat,62,388,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.091,0.43,0,0.0,0.43,0,0,0.8889,0.934,-,"[  0.  10.   0.   0.   0.   1.   0.   0.   2.   4. 610.  -1.  50. 406.
   7.   2.]","[  1.  10.   0.   0.   0.   1.   0.   0.   2.   4. 610.  -1.  50. 406.
   7.   2.]"
452,unsat,62,389,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.29,0,0.0,0.29,0,0,0.8889,1.0,-,,
453,unsat,62,390,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.4,0,0.0,0.4,0,0,0.8889,1.0,-,,
454,unsat,62,391,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
455,unsat,62,392,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.048,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
456,unsat,62,393,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.038,0.34,0,0.0,0.34,0,0,0.8889,1.0,-,,
457,sat,63,393,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.128,0.39,0,0.0,0.39,1,1,0.8889,1.0,-,"[  0.   9.   2.   0.   0.   1.   1.   0.   0.   5. 813.  -1.  50. 118.
   7.   2.]","[  1.   9.   2.   0.   0.   1.   1.   0.   0.   5. 813.  -1.  50. 118.
   7.   2.]"
458,unsat,63,394,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
459,unsat,63,395,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
460,unsat,63,396,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
461,unsat,63,397,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
462,unsat,63,398,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.2,0,0.0,0.2,0,0,0.8889,1.0,-,,
463,sat,64,398,1,0,0,0.6667,0.0,0.697,0,0.697,0.432,0.74,0,0.0,0.74,1,1,0.8889,1.0,-,"[  1.   0.   2.   5.   1.   0.   0.   0.   9.   5. 300.   1.  18.   6.
   0.   1.]","[  0.   0.   2.   5.   1.   0.   0.   0.   9.   5. 300.   1.  18.   6.
   0.   1.]"
464,unsat,64,399,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
465,unsat,64,400,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.311,-,,
466,unsat,64,401,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
467,unsat,64,402,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
468,unsat,64,403,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
469,unsat,64,404,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
470,unsat,64,405,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
471,unsat,64,406,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.24,0,0.0,0.24,0,0,0.8889,1.0,-,,
472,unsat,64,407,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
473,unsat,64,408,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.041,0.15,0,0.0,0.15,0,0,0.8889,1.0,-,,
474,unsat,64,409,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.25,0,0.0,0.25,0,0,0.8889,1.0,-,,
475,unsat,64,410,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
476,unsat,64,411,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
477,unsat,64,412,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.018,0.13,0,0.0,0.13,0,0,0.8889,0.58,-,,
478,unsat,64,413,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.19,0,0.0,0.19,0,0,0.8889,1.0,-,,
479,unsat,64,414,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
480,unsat,64,415,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,1.0,-,,
481,sat,65,415,1,0,0,0.7273,0.0,0.7576,0,0.7576,0.442,0.63,0,0.0,0.63,0,0,0.8889,0.388,-,"[  1.   0.   0.   0.   1.   0.   0.   0.   2.   0. 200.   0.  37. 699.
   7.   0.]","[  0.   0.   0.   0.   1.   0.   0.   0.   2.   0. 200.   0.  37. 699.
   7.   0.]"
