Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1,sat,1,0,0,0,0,0.7,0.0,0.7,0,0.7,0.185,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7385e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7385e+04 2.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
2,sat,2,0,0,0,0,0.7,0.0,0.7,0,0.7,0.432,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[1.0e+00 1.9e+01 1.0e+00 0.0e+00 3.1e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 4.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 1.9e+01 1.0e+00 0.0e+00 3.1e+03 1.0e+00 0.0e+00 3.0e+00 2.0e+00
 4.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
3,sat,3,0,0,1,1,0.0,0.0,0.0,0.1,0.1,100.008,100.18,43.24,43.29,143.48,1,1,0.7067,1.0,-,[0. 2. 1. 3. 0. 2. 0. 4. 0. 4. 0. 0. 0. 0. 3. 0. 2. 0. 0. 0.],[0. 2. 1. 3. 0. 2. 0. 4. 0. 4. 0. 1. 0. 0. 3. 0. 2. 0. 0. 0.]
4,sat,4,0,0,0,0,0.7,0.0,0.7,0,0.7,0.394,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.000e+00 2.500e+01 0.000e+00 1.000e+00 1.332e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.500e+01 0.000e+00 1.000e+00 1.332e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
5,sat,5,0,0,0,0,0.7,0.0,0.7,0,0.7,0.133,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[1.000e+00 1.700e+01 0.000e+00 0.000e+00 4.799e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.700e+01 0.000e+00 0.000e+00 4.799e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
6,sat,6,0,0,0,0,0.7,0.0,0.7,0,0.7,0.175,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[  0.  72.   1.   1. 484.   1.   1.   4.   0.   4.   2.   1.   0.   0.
   4.   0.   2.   1.   1.   0.]","[  0.  72.   1.   1. 484.   1.   1.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   2.   1.   1.   0.]"
7,sat,7,0,0,0,0,0.7,0.0,0.7,0,0.7,0.304,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.5497e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.5497e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
8,sat,8,0,0,0,0,0.7,0.0,0.7,0,0.7,0.383,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 5.0000e+00 1.4504e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 5.0000e+00 1.4504e+04 0.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
9,sat,9,0,0,0,0,0.7,0.0,0.7,0,0.7,0.364,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6199e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6199e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
10,sat,10,0,0,0,0,0.7,0.0,0.7,0,0.7,0.224,0.33,0,0.0,0.33,1,1,0.7067,1.0,-,"[2.000e+00 5.000e+00 0.000e+00 0.000e+00 7.641e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 5.000e+00 0.000e+00 0.000e+00 7.641e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
11,sat,11,0,0,0,0,0.7,0.0,0.7,0,0.7,0.306,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 5.823e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 0.000e+00 1.000e+00 0.000e+00 5.823e+03 1.000e+00 1.000e+00
 2.000e+00 2.000e+00 2.000e+00 2.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
12,sat,12,0,0,0,0,0.7,0.0,0.7,0,0.7,0.126,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.84e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.84e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
13,unsat,12,1,0,0,0,0.7,0.0,0.7,0,0.7,0.328,0.47,0,0.0,0.47,0,0,0.7067,1.0,-,,
14,sat,13,1,0,0,0,0.7,0.0,0.7,0,0.7,0.331,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[2.e+00 7.e+00 2.e+00 7.e+00 8.e+03 0.e+00 1.e+00 3.e+00 0.e+00 1.e+00
 2.e+00 0.e+00 0.e+00 2.e+00 4.e+00 0.e+00 2.e+00 1.e+00 0.e+00 0.e+00]","[2.e+00 7.e+00 2.e+00 7.e+00 8.e+03 0.e+00 1.e+00 3.e+00 0.e+00 1.e+00
 2.e+00 1.e+00 0.e+00 2.e+00 4.e+00 0.e+00 2.e+00 1.e+00 0.e+00 0.e+00]"
15,sat,14,1,0,0,0,0.7,0.0,0.7,0,0.7,0.595,0.7,0,0.0,0.7,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 5.000e+00 9.309e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+00 0.000e+00 5.000e+00 9.309e+03 2.000e+00 2.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
16,sat,15,1,0,0,0,0.7,0.0,0.7,0,0.7,0.104,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.63e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.63e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
17,sat,16,1,0,0,0,0.7,0.0,0.7,0,0.7,0.427,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[0.0000e+00 1.0000e+00 2.0000e+00 6.0000e+00 1.5204e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 1.0000e+00 2.0000e+00 6.0000e+00 1.5204e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
18,sat,17,1,0,0,0,0.7,0.0,0.7,0,0.7,0.409,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[2.0000e+00 8.0000e+00 2.0000e+00 4.0000e+00 1.3486e+04 1.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 8.0000e+00 2.0000e+00 4.0000e+00 1.3486e+04 1.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
19,sat,18,1,0,0,0,0.7,0.0,0.7,0,0.7,0.176,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[1.000e+00 4.200e+01 0.000e+00 0.000e+00 4.499e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[1.000e+00 4.200e+01 0.000e+00 0.000e+00 4.499e+03 0.000e+00 0.000e+00
 1.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
20,sat,19,1,0,0,0,0.7,0.0,0.7,0,0.7,0.391,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[0.000e+00 0.000e+00 0.000e+00 4.000e+00 1.993e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 0.000e+00 4.000e+00 1.993e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]"
21,sat,20,1,0,0,0,0.7,0.0,0.7,0,0.7,0.433,0.58,0,0.0,0.58,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
22,sat,21,1,0,0,0,0.7,0.0,0.7,0,0.7,0.498,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[0.000e+00 3.200e+01 0.000e+00 2.000e+00 2.345e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 3.200e+01 0.000e+00 2.000e+00 2.345e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
23,sat,22,1,0,0,0,0.7,0.0,0.7,0,0.7,0.322,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 2.000e+00 6.848e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 2.000e+00 6.848e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
24,sat,23,1,0,0,0,0.7,0.0,0.7,0,0.7,0.443,0.55,0,0.0,0.55,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.6709e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.6709e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
25,sat,24,1,0,0,0,0.7,0.0,0.7,0,0.7,0.383,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[1.0000e+00 7.0000e+00 1.0000e+00 8.0000e+00 1.2568e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 7.0000e+00 1.0000e+00 8.0000e+00 1.2568e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
26,sat,25,1,0,0,0,0.7,0.0,0.7,0,0.7,0.367,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 1.000e+00 5.000e+00 9.099e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 5.000e+00 9.099e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
27,unsat,25,2,0,0,0,0.7,0.0,0.7,0,0.7,0.314,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
28,sat,26,2,0,0,0,0.7,0.0,0.7,0,0.7,0.287,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.89e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
29,sat,27,2,0,0,0,0.7,0.0,0.7,0,0.7,0.254,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[1.0e+00 0.0e+00 1.0e+00 6.0e+00 9.2e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[1.0e+00 0.0e+00 1.0e+00 6.0e+00 9.2e+03 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 1.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
30,sat,28,2,0,0,0,0.7,0.0,0.7,0,0.7,0.269,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[1.000e+00 3.000e+01 0.000e+00 0.000e+00 4.675e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 3.000e+01 0.000e+00 0.000e+00 4.675e+03 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
31,sat,29,2,0,0,0,0.7,0.0,0.7,0,0.7,0.132,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 8.621e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 0.000e+00 8.621e+03 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
32,sat,30,2,0,0,0,0.7,0.0,0.7,0,0.7,0.353,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+01 0.000e+00 8.000e+00 6.081e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.000e+01 0.000e+00 8.000e+00 6.081e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
33,sat,31,2,0,0,0,0.7,0.0,0.7,0,0.7,0.426,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[2.0000e+00 5.0000e+00 2.0000e+00 9.0000e+00 1.7921e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+00 2.0000e+00 9.0000e+00 1.7921e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
34,sat,32,2,0,0,0,0.7,0.0,0.7,0,0.7,0.282,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+00 0.000e+00 0.000e+00 6.736e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.000e+00 0.000e+00 0.000e+00 6.736e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
35,sat,33,2,0,0,0,0.7,0.0,0.7,0,0.7,0.349,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 7.000e+00 5.063e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 2.000e+00 0.000e+00 7.000e+00 5.063e+03 2.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
36,sat,34,2,0,0,0,0.7,0.0,0.7,0,0.7,0.116,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.85e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
37,sat,35,2,0,0,0,0.7,0.0,0.7,0,0.7,0.28,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+00 1.000e+00 0.000e+00 9.199e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 2.000e+00 1.000e+00 0.000e+00 9.199e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
38,sat,36,2,0,0,0,0.7,0.0,0.7,0,0.7,0.28,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.3666e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.3666e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
39,sat,37,2,0,0,0,0.7,0.0,0.7,0,0.7,0.276,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[1.0e+00 0.0e+00 0.0e+00 4.0e+00 7.5e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 0.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 0.0e+00 0.0e+00 4.0e+00 7.5e+03 0.0e+00 2.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 0.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
40,sat,38,2,0,0,0,0.7,0.0,0.7,0,0.7,0.235,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[0.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.0367e+04 0.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.0367e+04 0.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
